device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
5a12160dd0bab412dac36443,5b620d839dd38f0a2113c6a7,8f48831da12590c62940887c,2018-08-01 07:38:00,2018-08-01 08:26:00,34.018722,-84.311616,40.20151054086979,131.7926055554605,34.021019795574425,-84.28576352633239,,
5a12160dd0bab412dac36443,5b6dfac8cd0e050a2bdd988e,8f48831da12590c62940887c,2018-08-10 07:57:00,2018-08-10 08:53:00,34.018809,-84.311502,39.38161026789979,131.7926055554605,34.02078476852319,-84.28744114546633,,
5a12160dd0bab412dac36443,5b7368630c2f840a407f28ed,8f48831da12590c62940887c,2018-08-12 08:40:00,2018-08-12 09:47:00,34.018755,-84.311686,40.27745973550997,131.7926055554605,34.02025955324621,-84.28636138012682,,
5a12160dd0bab412dac36443,5b74b1fc88dfe809a93f8d1d,8f48831da12590c62940887c,2018-08-14 11:53:00,2018-08-14 12:31:00,34.01891326904297,-84.31205749511719,40.52876210182409,131.7926055554605,34.020134786786954,-84.28863646777492,,
5a12160dd0bab412dac36443,5b7563b68d4a020a00c7f6e6,8f48831da12590c62940887c,2018-08-15 08:11:00,2018-08-15 08:58:00,34.018722,-84.311489,40.706602223457615,131.7926055554605,34.02163044344998,-84.28676294038924,,
5a12160dd0bab412dac36443,5b7607958740c40a6bc1b6b1,8f48831da12590c62940887c,2018-08-16 08:05:00,2018-08-16 08:44:00,34.018718,-84.311592,40.276975727039385,131.7926055554605,34.02088767645458,-84.28791760214091,,
5a12160dd0bab412dac36443,5b7f17cac993f50ad8d49ca4,8f48831da12590c62940887c,2018-08-23 08:31:00,2018-08-23 09:17:00,34.018736,-84.311652,40.51103811832638,131.7926055554605,34.0199657418435,-84.28750232925375,,
5a12160dd0bab412dac36443,5b85f3100d34e508fcb431cc,8f48831da12590c62940887c,2018-08-27 08:08:00,2018-08-27 08:50:00,34.01874542236328,-84.3116455078125,40.17492893523456,131.7926055554605,34.020720734481124,-84.28667407581739,,
5a12160dd0bab412dac36443,5b868486e9b35e0948ae3046,8f48831da12590c62940887c,2018-08-28 08:11:00,2018-08-28 08:32:00,34.018768310546875,-84.3115463256836,40.50443028264032,131.7926055554605,34.02191046062701,-84.28679126603609,,
5a12160dd0bab412dac36443,5b9170b593bbf00a59356fc9,8f48831da12590c62940887c,2018-09-06 08:14:00,2018-09-06 09:13:00,34.018699645996094,-84.31163787841797,40.57793027323112,131.7926055554605,34.01982897330137,-84.28743211137048,,
5a12160dd0bab412dac36443,5b9ab98ccac0ed09052efc36,8f48831da12590c62940887c,2018-09-13 08:17:00,2018-09-13 08:51:00,34.01873779296875,-84.31166076660156,40.136454031229015,131.7926055554605,34.02197731710189,-84.28726928530047,,
5a12160dd0bab412dac36443,5ba5be7593198b071ef4186d,8f48831da12590c62940887c,2018-09-19 08:08:00,2018-09-19 08:46:00,34.0186767578125,-84.31163024902344,39.37797503471837,131.7926055554605,34.02179888558381,-84.28696622458911,,
5a12160dd0bab412dac36443,5ba63e62b8fa8b09504ee533,8f48831da12590c62940887c,2018-09-20 08:18:00,2018-09-20 09:13:00,34.01866149902344,-84.31163787841797,39.508692384545355,131.7926055554605,34.022374971596044,-84.28716493495158,,
5a12160dd0bab412dac36443,5ba73e3aa88a3109aca7f587,8f48831da12590c62940887c,2018-09-21 17:53:00,2018-09-21 19:35:00,34.01899719238281,-84.31178283691406,39.570909031843044,131.7926055554605,34.020895718670914,-84.28742813299958,,
5a12160dd0bab412dac36443,5babdd97b2f8fd095f2ec3ca,8f48831da12590c62940887c,2018-09-26 08:12:00,2018-09-26 08:55:00,34.018798828125,-84.3116683959961,39.78146677226465,131.7926055554605,34.02140694143207,-84.28807120624593,,
5a12160dd0bab412dac36443,5bad3d17dbe525099770fa91,8f48831da12590c62940887c,2018-09-27 08:11:00,2018-09-27 08:52:00,34.0186767578125,-84.31169891357422,40.049942416048054,131.7926055554605,34.02085453921003,-84.28676725431474,,
5a12160dd0bab412dac36443,5bb4895f862a2f09960bdb48,8f48831da12590c62940887c,2018-09-29 09:16:00,2018-09-29 10:04:00,34.018699645996094,-84.31159210205078,39.97988539477393,131.7926055554605,34.0203125566535,-84.28793480056527,,
5a12160dd0bab412dac36443,5bb8b8f944846b09981f48c4,8f48831da12590c62940887c,2018-10-04 08:09:00,2018-10-04 08:45:00,34.01886749267578,-84.31161499023438,39.38007379120245,131.7926055554605,34.019670594179736,-84.28783900674952,,
5a12160dd0bab412dac36443,5bbfb21294f91d0a24198fc0,8f48831da12590c62940887c,2018-10-11 08:12:00,2018-10-11 09:17:00,34.01872253417969,-84.31172180175781,39.39801239689346,131.7926055554605,34.020991582034625,-84.28690906287228,,
5a12160dd0bab412dac36443,5bc4ead17a06230958dd2d02,8f48831da12590c62940887c,2018-10-15 08:12:00,2018-10-15 08:51:00,34.01866912841797,-84.3116226196289,39.72304103319575,131.7926055554605,34.02112801766232,-84.28732518398462,,
5a12160dd0bab412dac36443,5bca304f1a8ac70a1e40d714,8f48831da12590c62940887c,2018-10-19 08:02:00,2018-10-19 08:44:00,34.01862335205078,-84.3116683959961,39.48794249477937,131.7926055554605,34.0208320294947,-84.28758971728062,,
5a12160dd0bab412dac36443,5bce267beb6c970a2e137dfc,8f48831da12590c62940887c,2018-10-22 08:08:00,2018-10-22 08:52:00,34.01874542236328,-84.3116455078125,40.199263316155296,131.7926055554605,34.02000442518978,-84.28558033433387,,
5a12160dd0bab412dac36443,5bda2940cfade80a38aa3264,8f48831da12590c62940887c,2018-10-31 08:13:00,2018-10-31 09:02:00,34.018714904785156,-84.31167602539062,39.822989662925885,131.7926055554605,34.02085671596061,-84.28771810508233,,
5a12160dd0bab412dac36443,5be1f9a3d5949b0abf557eec,8f48831da12590c62940887c,2018-11-06 08:06:00,2018-11-06 08:59:00,34.01869201660156,-84.31168365478516,40.1359671023666,131.7926055554605,34.02158353714133,-84.2880827145643,,
5a12160dd0bab412dac36443,5be34ff6ae8cbe09007e7f3c,8f48831da12590c62940887c,2018-11-07 08:17:00,2018-11-07 08:59:00,34.01868438720703,-84.3115463256836,40.1896914001609,131.7926055554605,34.021740864751166,-84.28813442331774,,
5a12160dd0bab412dac36443,5bedd9b80cec1e0a24caf51b,8f48831da12590c62940887c,2018-11-15 08:07:00,2018-11-15 10:01:00,34.018707275390625,-84.31172180175781,40.08892718105221,131.7926055554605,34.02227565632167,-84.2879836730554,,
5a12160dd0bab412dac36443,5bf24f7a04e5f809df2c732d,8f48831da12590c62940887c,2018-11-18 18:17:00,2018-11-18 19:32:00,34.01904296875,-84.31183624267578,39.59528663913954,131.7926055554605,34.020685039306535,-84.28857817640603,,
5a12160dd0bab412dac36443,5bf321df7dff1909a172701d,8f48831da12590c62940887c,2018-11-19 08:11:00,2018-11-19 08:51:00,34.01874542236328,-84.31169891357422,39.42410681625046,131.7926055554605,34.02037703353241,-84.2869374933554,,
5a12160dd0bab412dac36443,5bfb14271e298a09bc4336e3,8f48831da12590c62940887c,2018-11-25 08:40:00,2018-11-25 09:48:00,34.0186767578125,-84.31168365478516,43.86847237713116,131.7926055554605,34.02209764585739,-84.28636391334858,,
5a12160dd0bab412dac36443,5c003f90d10f1e0a5407365b,8f48831da12590c62940887c,2018-11-29 08:15:00,2018-11-29 08:59:00,34.01866912841797,-84.31161499023438,43.908932166627366,131.7926055554605,34.0202507295043,-84.28632816936145,,
5a12160dd0bab412dac36443,5c019f54ced3770b0b862039,8f48831da12590c62940887c,2018-11-30 08:02:00,2018-11-30 09:01:00,34.018646240234375,-84.3115463256836,43.870543718664294,131.7926055554605,34.02090366980443,-84.28802234583172,,
5a12160dd0bab412dac36443,5c049b2bdd667f0a326b0675,8f48831da12590c62940887c,2018-12-02 08:16:00,2018-12-02 08:56:00,34.018707275390625,-84.31175994873047,44.02336732149512,131.7926055554605,34.01998691284139,-84.28879886502479,,
5a12160dd0bab412dac36443,5c08286176b7010a4ddf6cdc,8f48831da12590c62940887c,2018-12-05 08:17:00,2018-12-05 09:00:00,34.01872253417969,-84.31161499023438,44.176571153996676,131.7926055554605,34.02044748488838,-84.28581494782769,,
5a12160dd0bab412dac36443,5c0c568b4b8be308ff7bd6f0,8f48831da12590c62940887c,2018-12-08 09:12:00,2018-12-08 09:59:00,34.01873016357422,-84.31159973144531,42.33356884259344,131.7926055554605,34.01927538973255,-84.28660952271146,,
5a12160dd0bab412dac36443,5c0d7b8cff76840a5d03c4fa,8f48831da12590c62940887c,2018-12-09 08:54:00,2018-12-09 09:53:00,34.01869201660156,-84.31167602539062,42.3789290181303,131.7926055554605,34.020098104240574,-84.287886754902,,
5a12160dd0bab412dac36443,5c11721cf5590a0a24c55b07,8f48831da12590c62940887c,2018-12-12 08:14:00,2018-12-12 09:04:00,34.01866149902344,-84.31172180175781,43.805035535002595,131.7926055554605,34.02107176734268,-84.28730905143118,,
5a12160dd0bab412dac36443,5c1ae1f642d2c0064f930559,8f48831da12590c62940887c,2018-12-19 08:17:00,2018-12-19 09:04:00,34.018699645996094,-84.31166076660156,43.85094187528504,131.7926055554605,34.02075063953373,-84.28748339991277,,
5a12160dd0bab412dac36443,5c1d7fbe5afee606b9596bd6,8f48831da12590c62940887c,2018-12-21 09:10:00,2018-12-21 10:00:00,34.018775939941406,-84.31160736083984,41.85746991270683,131.7926055554605,34.020298951758896,-84.28659600716065,,
5a12160dd0bab412dac36443,5c26dd748b4b020635e00a57,8f48831da12590c62940887c,2018-12-28 08:10:00,2018-12-28 09:05:00,34.018707275390625,-84.31167602539062,43.72832345803682,131.7926055554605,34.020942034940724,-84.28738819077431,,
5a12160dd0bab412dac36443,5c2c2e944cdd3906a6927480,8f48831da12590c62940887c,2018-12-30 08:56:00,2018-12-30 10:01:00,34.01869201660156,-84.31166076660156,43.38265558795672,131.7926055554605,34.020108655215594,-84.28907043035268,,
5a12160dd0bab412dac36443,5c2d0fab0b64b706a0cfb220,8f48831da12590c62940887c,2019-01-01 08:38:00,2019-01-01 09:44:00,34.018714904785156,-84.31165313720703,43.98993980357092,131.7926055554605,34.0210129488984,-84.28919920538236,,
5a12160dd0bab412dac36443,5c301ab8735bf906d95a0554,8f48831da12590c62940887c,2019-01-04 07:52:00,2019-01-04 08:37:00,34.018638610839844,-84.3116455078125,43.45392961656816,131.7926055554605,34.02078501971265,-84.28746294723717,,
5a12160dd0bab412dac36443,5c36dc445019f506441c9a69,8f48831da12590c62940887c,2019-01-09 08:12:00,2019-01-09 09:06:00,34.018707275390625,-84.31166076660156,44.88232757081688,131.7926055554605,34.020164158761844,-84.2870810756457,,
5a12160dd0bab412dac36443,5c3969d3be53fb064e7e9cb7,8f48831da12590c62940887c,2019-01-11 07:59:00,2019-01-11 08:58:00,34.018760681152344,-84.31159210205078,43.41296733578049,131.7926055554605,34.02109562931107,-84.28770998429835,,
5a12160dd0bab412dac36443,5c3eb0783d66fc06726cf39c,8f48831da12590c62940887c,2019-01-15 08:18:00,2019-01-15 09:12:00,34.01866149902344,-84.31160736083984,43.41199150216725,131.7926055554605,34.02105813096755,-84.28634592965862,,
5a12160dd0bab412dac36443,5c4570343f2bdb0622399e09,8f48831da12590c62940887c,2019-01-20 08:59:00,2019-01-20 09:53:00,34.01874542236328,-84.31172180175781,43.5320365745504,131.7926055554605,34.01966713054057,-84.28788091085714,,
5a12160dd0bab412dac36443,5c49354bbcea1d067e386028,8f48831da12590c62940887c,2019-01-23 08:18:00,2019-01-23 09:17:00,34.018646240234375,-84.31163787841797,42.285426692291274,131.7926055554605,34.02050497203828,-84.2863272775566,,
5a12160dd0bab412dac36443,5c4a817075f801062b791156,8f48831da12590c62940887c,2019-01-24 08:11:00,2019-01-24 09:03:00,34.018646240234375,-84.31163787841797,42.15153367634911,131.7926055554605,34.019637600971585,-84.28750943469664,,
5a12160dd0bab412dac36443,5c4fc72f3d1f0405f70276fc,8f48831da12590c62940887c,2019-01-28 08:14:00,2019-01-28 09:13:00,34.01869201660156,-84.31160736083984,42.2214944784154,131.7926055554605,34.02078091474405,-84.28580871211621,,
5a12160dd0bab412dac36443,5c511e45487b0b0653b4137a,8f48831da12590c62940887c,2019-01-29 07:31:00,2019-01-29 08:05:00,34.01869201660156,-84.31173706054688,42.81661285587671,131.7926055554605,34.021563034104005,-84.28673120409051,,
5a14d8236cffe521583fb617,5a81480c64fc7f7e4af7f2b2,8f48831da12590c62940887c,2018-02-11 16:39:00,2018-02-11 17:59:00,34.018882751464844,-84.31250762939453,50.91473677308553,121.73046406968358,34.02849882297647,-84.27686783689754,33.77456073468782,-84.40207922857402
59e0eef16cffe54a02d0234d,5a8160258cca746e06e1aee7,8f48831da12590c62940887c,2018-02-11 17:45:00,2018-02-11 20:19:00,34.018463134765625,-84.3122787475586,66.19639777857135,175.12464718957955,33.82977058138195,-84.38511488600525,33.75926955853557,-84.39854664248266
58964b0d6cffe518fb322fb7,5a81392192d5a1075ecc162b,8f48831da12590c62940887c,2018-02-11 18:10:00,2018-02-11 19:27:00,34.018775939941406,-84.31238555908203,34.46101072534654,65.691182677281,34.037501798800186,-84.27838966009438,34.02187412456738,-84.28992247957956
58964b0d6cffe518fb322fb7,5b56b13c6f91020a0c0ca82a,8f48831da12590c62940887c,2018-07-23 18:03:00,2018-07-23 19:17:00,34.01880645751953,-84.31229400634766,22.956318167926966,65.691182677281,34.03676926565711,-84.27807116296579,34.024589125620636,-84.28932255971475
5862827b7adf41380c24720c,5a81502b33fc806da2b20888,8f48831da12590c62940887c,2018-02-11 18:47:00,2018-02-11 20:34:00,34.01880645751953,-84.31205749511719,32.82828598305065,75.57961084896179,33.99199929200787,-84.21275285936535,33.77129321255968,-84.38671267551274
58627ca66cffe51e48c7b5c3,5a8132a333fc800452fd41dc,8f48831da12590c62940887c,2018-02-11 18:49:00,2018-02-11 20:36:00,34.018882751464844,-84.3121109008789,32.82828598305065,75.57961084896179,33.99166573225229,-84.21061444451534,33.92637001127864,-84.34835809895581
5a2318f67adf41418746dde8,5a81c1691c502e082cda189e,8f48831da12590c62940887c,2018-02-12 06:36:00,2018-02-12 10:09:00,34.01896667480469,-84.31108093261719,97.49358221839556,270.1683674620643,33.850668089072954,-84.48688983808339,34.01918679649187,-84.30572309585962
59cd8d947adf4169ddad10fe,5a82590dd8f0a60682031ab1,8f48831da12590c62940887c,2018-02-12 16:58:00,2018-02-12 17:57:00,34.01885223388672,-84.31096649169922,60.55990739803032,143.04504950675562,33.98752508354638,-84.30666114193042,,
58627f487adf4126f057cfa3,5a82b30063e869064e86905a,8f48831da12590c62940887c,2018-02-12 17:41:00,2018-02-12 18:06:00,34.0184832,-84.3114586,40.44259182571173,0.0,33.9966713883281,-84.28034875797638,34.0565306813025,-84.2986050503495
58627f487adf4126f057cfa3,5a8504116408790798297b92,8f48831da12590c62940887c,2018-02-14 11:02:00,2018-02-14 12:09:00,34.018882751464844,-84.31210327148438,31.28227808998671,0.0,33.99610298086399,-84.28059772247605,34.05624741524718,-84.2990269585209
58627f487adf4126f057cfa3,5a8d3fe58a938a0fd533b18a,8f48831da12590c62940887c,2018-02-20 17:41:00,2018-02-20 18:01:00,34.0185996,-84.3115296,30.34746054238003,0.0,33.994356575806876,-84.27942599021264,34.05572644885692,-84.29915278920774
58627f487adf4126f057cfa3,5a8f9e955e3b6010e3ec31cb,8f48831da12590c62940887c,2018-02-22 17:39:00,2018-02-22 18:01:00,34.0187759,-84.3111244,30.277704570035347,0.0,33.99578523922523,-84.27999525865758,34.057075246311285,-84.2982988809429
58627f487adf4126f057cfa3,5a968906b380f75dcd0dacfd,8f48831da12590c62940887c,2018-02-27 18:54:00,2018-02-27 19:58:00,34.018829345703125,-84.31090545654297,30.61070704717179,0.0,33.996113216569995,-84.2783500551635,34.055899689983285,-84.2980032313423
58627f487adf4126f057cfa3,5a97de43cdf1a12eeba0c750,8f48831da12590c62940887c,2018-02-28 18:27:00,2018-02-28 19:20:00,34.0188138,-84.3114081,30.627635225485367,0.0,33.99570279698435,-84.27939383714926,34.05737031707836,-84.29776484009345
58627f487adf4126f057cfa3,5a992fd6e4ae1011d43bad42,8f48831da12590c62940887c,2018-03-01 18:40:00,2018-03-01 19:23:00,34.0188301,-84.3111491,31.435927513934576,0.0,33.99505735519983,-84.28090953370487,34.05625106010591,-84.29895488785351
58627f487adf4126f057cfa3,5a9e7370393fef6651ddd206,8f48831da12590c62940887c,2018-03-05 18:41:00,2018-03-05 19:26:00,34.0187917,-84.3115588,29.79222692761106,0.0,33.99621675896781,-84.28119309231566,34.05594486213972,-84.29953535747818
58627f487adf4126f057cfa3,5aa26862c39e990f413e386e,8f48831da12590c62940887c,2018-03-08 18:30:00,2018-03-08 19:32:00,34.0187009,-84.3114488,29.54179398761742,0.0,33.99584110680775,-84.28026155682015,34.0555322994957,-84.2975177215071
58627f487adf4126f057cfa3,5aa7acad01a7722cc7d43d08,8f48831da12590c62940887c,2018-03-12 19:08:00,2018-03-12 19:59:00,34.0186101,-84.3115226,30.44604900150959,0.0,33.996629128047644,-84.28068740389858,34.05768556157872,-84.2993663213028
58627f487adf4126f057cfa3,5ab363ed5a02d712a6b7e9ac,8f48831da12590c62940887c,2018-03-21 17:43:00,2018-03-21 18:49:00,34.018568,-84.311631,30.544754193759758,0.0,33.995448405785474,-84.2792010383353,34.05729509244035,-84.29728981033567
58627f487adf4126f057cfa3,5abe0c7c491bd8346a6c1edf,8f48831da12590c62940887c,2018-03-29 19:03:00,2018-03-29 19:51:00,34.01911926269531,-84.31121063232422,28.743739348820107,0.0,33.9958324133495,-84.28113172650038,34.05750228231443,-84.29957964075587
58627f487adf4126f057cfa3,5ac49ef942f86308803dbf5a,8f48831da12590c62940887c,2018-04-03 19:23:00,2018-04-03 20:34:00,34.018646240234375,-84.3116226196289,29.68950636518947,0.0,33.9964576405591,-84.27840715010507,34.05501849562324,-84.29999131648916
58627f487adf4126f057cfa3,5ad24d6a7de6ca0773b17c64,8f48831da12590c62940887c,2018-04-14 08:52:00,2018-04-14 10:03:00,34.018683,-84.311412,38.70068949287529,0.0,33.99563823613429,-84.27964846831962,34.05453918533953,-84.29912146204607
58627f487adf4126f057cfa3,5ad59d3b98b7ab07d5fe954f,8f48831da12590c62940887c,2018-04-16 18:14:00,2018-04-16 19:18:00,34.018733,-84.311229,27.622389540651703,0.0,33.99500510290069,-84.28055713833128,34.05737168620454,-84.29920568408942
58627f487adf4126f057cfa3,5ad9af63a0309d08bc35149e,8f48831da12590c62940887c,2018-04-19 18:32:00,2018-04-19 19:26:00,34.018768310546875,-84.31217956542969,35.98964364849882,0.0,33.99546805529421,-84.28011489431391,34.056198350656345,-84.29897138439655
58627f487adf4126f057cfa3,5af16ed3b7e120089870aef4,8f48831da12590c62940887c,2018-05-07 20:13:00,2018-05-07 21:21:00,34.018611,-84.311503,27.54646642668478,0.0,33.996514998439274,-84.27919641339972,34.05624145609959,-84.29959443334982
58627f487adf4126f057cfa3,5af56c4728f21f085d1505cc,8f48831da12590c62940887c,2018-05-10 19:24:00,2018-05-10 20:26:00,34.018754,-84.311406,28.72319169303824,0.0,33.99545778164705,-84.28031332586981,34.05634774840779,-84.29952916770428
58627f487adf4126f057cfa3,5b0cc2f0fd36b00a595c5bd1,8f48831da12590c62940887c,2018-05-28 16:44:00,2018-05-28 17:40:00,34.018629,-84.311482,39.50757291660681,0.0,33.996573297825634,-84.280599347424,34.05631018583454,-84.29963809147857
5a106461d0bab42159d43eca,5a82b5d04b390306a83a0d7e,8f48831da12590c62940887c,2018-02-12 17:59:00,2018-02-12 18:43:00,34.0186383,-84.3115761,70.81625103160894,0.0,34.00654751179022,-84.34235105576175,33.963057644256125,-84.2209740852711
5a106461d0bab42159d43eca,5a97e15c907302116c8ae680,8f48831da12590c62940887c,2018-02-28 18:02:00,2018-02-28 18:56:00,34.0186022,-84.3116722,53.301372922869724,0.0,34.00606962531521,-84.34197323283523,33.96396256145061,-84.22187511098755
5a106461d0bab42159d43eca,5a9e760f7e064510d15a0010,8f48831da12590c62940887c,2018-03-05 20:51:00,2018-03-05 21:40:00,34.018594,-84.311566,52.17867796438526,0.0,34.00409795228615,-84.34197467244333,33.96254164565248,-84.22263400662177
5a106461d0bab42159d43eca,5ab216a74e6898340e00ddb9,8f48831da12590c62940887c,2018-03-20 17:50:00,2018-03-20 18:38:00,34.018764,-84.311468,51.68867639794431,0.0,34.00602093261211,-84.34081126266184,33.96268939735537,-84.22024967673082
5a106461d0bab42159d43eca,5aba0a2630e5c9129c4b8e4a,8f48831da12590c62940887c,2018-03-26 17:41:00,2018-03-26 17:59:00,34.01887,-84.311088,50.99631207460404,0.0,34.004326348758894,-84.34099386860298,33.963730036889494,-84.21926824181296
5a106461d0bab42159d43eca,5abe0fcf53b42114df377678,8f48831da12590c62940887c,2018-03-29 18:18:00,2018-03-29 19:37:00,34.018567,-84.311624,50.70360648885949,0.0,34.005500520043284,-84.3408417927267,33.96250529532096,-84.22001902069415
5a106461d0bab42159d43eca,5ac34fc45a7eca0859ac35ec,8f48831da12590c62940887c,2018-04-02 18:05:00,2018-04-02 19:21:00,34.01873016357422,-84.31157684326172,50.86284648351724,0.0,34.005658722643744,-84.33906609601775,33.963804339574196,-84.22161642033963
5a106461d0bab42159d43eca,5ac5f5b942b333086992c118,8f48831da12590c62940887c,2018-04-04 18:17:00,2018-04-04 19:24:00,34.01869201660156,-84.3115005493164,49.8577586114423,0.0,34.004617138830675,-84.3414090318236,33.964224324808775,-84.22225448131098
